2.51	-7.08092e-05
2.511	-7.06935e-05
2.512	-7.05779e-05
2.513	-7.04625e-05
2.514	-7.03473e-05
2.515	-7.02322e-05
2.516	-7.01174e-05
2.517	-7.00027e-05
2.518	-6.98883e-05
2.519	-6.9774e-05
2.52	-6.96599e-05
2.521	-6.95459e-05
2.522	-6.94322e-05
2.523	-6.93186e-05
2.524	-6.92052e-05
2.525	-6.9092e-05
2.526	-6.8979e-05
2.527	-6.88662e-05
2.528	-6.87535e-05
2.529	-6.8641e-05
2.53	-6.85287e-05
2.531	-6.84166e-05
2.532	-6.83046e-05
2.533	-6.81929e-05
2.534	-6.80813e-05
2.535	-6.79699e-05
2.536	-6.78587e-05
2.537	-6.77476e-05
2.538	-6.76367e-05
2.539	-6.7526e-05
2.54	-6.74155e-05
2.541	-6.73052e-05
2.542	-6.7195e-05
2.543	-6.70851e-05
2.544	-6.69753e-05
2.545	-6.68656e-05
2.546	-6.67562e-05
2.547	-6.66469e-05
2.548	-6.65378e-05
2.549	-6.64289e-05
2.55	-6.63201e-05
2.551	-6.62116e-05
2.552	-6.61032e-05
2.553	-6.5995e-05
2.554	-6.58869e-05
2.555	-6.5779e-05
2.556	-6.56713e-05
2.557	-6.55638e-05
2.558	-6.54565e-05
2.559	-6.53493e-05
2.56	-6.52423e-05
2.561	-6.51355e-05
2.562	-6.50288e-05
2.563	-6.49224e-05
2.564	-6.4816e-05
2.565	-6.47099e-05
2.566	-6.4604e-05
2.567	-6.44982e-05
2.568	-6.43926e-05
2.569	-6.42871e-05
2.57	-6.41818e-05
2.571	-6.40767e-05
2.572	-6.39718e-05
2.573	-6.3867e-05
2.574	-6.37625e-05
2.575	-6.3658e-05
2.576	-6.35538e-05
2.577	-6.34497e-05
2.578	-6.33458e-05
2.579	-6.32421e-05
2.58	-6.31385e-05
2.581	-6.30351e-05
2.582	-6.29319e-05
2.583	-6.28288e-05
2.584	-6.2726e-05
2.585	-6.26232e-05
2.586	-6.25207e-05
2.587	-6.24183e-05
2.588	-6.23161e-05
2.589	-6.2214e-05
2.59	-6.21122e-05
2.591	-6.20105e-05
2.592	-6.19089e-05
2.593	-6.18075e-05
2.594	-6.17063e-05
2.595	-6.16053e-05
2.596	-6.15044e-05
2.597	-6.14037e-05
2.598	-6.13032e-05
2.599	-6.12028e-05
2.6	-6.11026e-05
2.601	-6.10025e-05
2.602	-6.09026e-05
2.603	-6.08029e-05
2.604	-6.07034e-05
2.605	-6.0604e-05
2.606	-6.05048e-05
2.607	-6.04057e-05
2.608	-6.03068e-05
2.609	-6.02081e-05
2.61	-6.01095e-05
2.611	-6.00111e-05
2.612	-5.99129e-05
2.613	-5.98148e-05
2.614	-5.97169e-05
2.615	-5.96192e-05
2.616	-5.95216e-05
2.617	-5.94242e-05
2.618	-5.93269e-05
2.619	-5.92298e-05
2.62	-5.91329e-05
2.621	-5.90361e-05
2.622	-5.89395e-05
2.623	-5.8843e-05
2.624	-5.87467e-05
2.625	-5.86506e-05
2.626	-5.85546e-05
2.627	-5.84588e-05
2.628	-5.83632e-05
2.629	-5.82677e-05
2.63	-5.81724e-05
2.631	-5.80772e-05
2.632	-5.79822e-05
2.633	-5.78873e-05
2.634	-5.77926e-05
2.635	-5.76981e-05
2.636	-5.76037e-05
2.637	-5.75095e-05
2.638	-5.74155e-05
2.639	-5.73216e-05
2.64	-5.72278e-05
2.641	-5.71343e-05
2.642	-5.70408e-05
2.643	-5.69476e-05
2.644	-5.68545e-05
2.645	-5.67615e-05
2.646	-5.66687e-05
2.647	-5.65761e-05
2.648	-5.64836e-05
2.649	-5.63913e-05
2.65	-5.62991e-05
2.651	-5.62071e-05
2.652	-5.61152e-05
2.653	-5.60235e-05
2.654	-5.5932e-05
2.655	-5.58406e-05
2.656	-5.57493e-05
2.657	-5.56583e-05
2.658	-5.55673e-05
2.659	-5.54766e-05
2.66	-5.53859e-05
2.661	-5.52955e-05
2.662	-5.52052e-05
2.663	-5.5115e-05
2.664	-5.5025e-05
2.665	-5.49352e-05
2.666	-5.48455e-05
2.667	-5.47559e-05
2.668	-5.46665e-05
2.669	-5.45773e-05
2.67	-5.44882e-05
2.671	-5.43993e-05
2.672	-5.43105e-05
2.673	-5.42218e-05
2.674	-5.41334e-05
2.675	-5.4045e-05
2.676	-5.39569e-05
2.677	-5.38688e-05
2.678	-5.3781e-05
2.679	-5.36932e-05
2.68	-5.36057e-05
2.681	-5.35182e-05
2.682	-5.3431e-05
2.683	-5.33438e-05
2.684	-5.32569e-05
2.685	-5.317e-05
2.686	-5.30834e-05
2.687	-5.29968e-05
2.688	-5.29104e-05
2.689	-5.28242e-05
2.69	-5.27381e-05
2.691	-5.26522e-05
2.692	-5.25664e-05
2.693	-5.24808e-05
2.694	-5.23953e-05
2.695	-5.23099e-05
2.696	-5.22247e-05
2.697	-5.21397e-05
2.698	-5.20548e-05
2.699	-5.197e-05
2.7	-5.18854e-05
2.701	-5.1801e-05
2.702	-5.17166e-05
2.703	-5.16325e-05
2.704	-5.15485e-05
2.705	-5.14646e-05
2.706	-5.13808e-05
2.707	-5.12972e-05
2.708	-5.12138e-05
2.709	-5.11305e-05
2.71	-5.10473e-05
2.711	-5.09643e-05
2.712	-5.08815e-05
2.713	-5.07987e-05
2.714	-5.07162e-05
2.715	-5.06337e-05
2.716	-5.05514e-05
2.717	-5.04693e-05
2.718	-5.03873e-05
2.719	-5.03054e-05
2.72	-5.02237e-05
2.721	-5.01421e-05
2.722	-5.00607e-05
2.723	-4.99794e-05
2.724	-4.98982e-05
2.725	-4.98172e-05
2.726	-4.97364e-05
2.727	-4.96556e-05
2.728	-4.9575e-05
2.729	-4.94946e-05
2.73	-4.94143e-05
2.731	-4.93341e-05
2.732	-4.92541e-05
2.733	-4.91742e-05
2.734	-4.90945e-05
2.735	-4.90148e-05
2.736	-4.89354e-05
2.737	-4.88561e-05
2.738	-4.87769e-05
2.739	-4.86978e-05
2.74	-4.86189e-05
2.741	-4.85401e-05
2.742	-4.84615e-05
2.743	-4.8383e-05
2.744	-4.83046e-05
2.745	-4.82264e-05
2.746	-4.81483e-05
2.747	-4.80704e-05
2.748	-4.79926e-05
2.749	-4.79149e-05
2.75	-4.78374e-05
2.751	-4.776e-05
2.752	-4.76827e-05
2.753	-4.76056e-05
2.754	-4.75286e-05
2.755	-4.74517e-05
2.756	-4.7375e-05
2.757	-4.72984e-05
2.758	-4.7222e-05
2.759	-4.71456e-05
2.76	-4.70695e-05
2.761	-4.69934e-05
2.762	-4.69175e-05
2.763	-4.68417e-05
2.764	-4.67661e-05
2.765	-4.66906e-05
2.766	-4.66152e-05
2.767	-4.65399e-05
2.768	-4.64648e-05
2.769	-4.63898e-05
2.77	-4.6315e-05
2.771	-4.62403e-05
2.772	-4.61657e-05
2.773	-4.60912e-05
2.774	-4.60169e-05
2.775	-4.59427e-05
2.776	-4.58687e-05
2.777	-4.57948e-05
2.778	-4.5721e-05
2.779	-4.56473e-05
2.78	-4.55738e-05
2.781	-4.55004e-05
2.782	-4.54271e-05
2.783	-4.53539e-05
2.784	-4.52809e-05
2.785	-4.5208e-05
2.786	-4.51353e-05
2.787	-4.50627e-05
2.788	-4.49902e-05
2.789	-4.49178e-05
2.79	-4.48456e-05
2.791	-4.47734e-05
2.792	-4.47015e-05
2.793	-4.46296e-05
2.794	-4.45579e-05
2.795	-4.44863e-05
2.796	-4.44148e-05
2.797	-4.43435e-05
2.798	-4.42722e-05
2.799	-4.42011e-05
2.8	-4.41302e-05
2.801	-4.40593e-05
2.802	-4.39886e-05
2.803	-4.3918e-05
2.804	-4.38476e-05
2.805	-4.37772e-05
2.806	-4.3707e-05
2.807	-4.36369e-05
2.808	-4.3567e-05
2.809	-4.34971e-05
2.81	-4.34274e-05
2.811	-4.33578e-05
2.812	-4.32884e-05
2.813	-4.3219e-05
2.814	-4.31498e-05
2.815	-4.30807e-05
2.816	-4.30117e-05
2.817	-4.29429e-05
2.818	-4.28742e-05
2.819	-4.28055e-05
2.82	-4.27371e-05
2.821	-4.26687e-05
2.822	-4.26005e-05
2.823	-4.25323e-05
2.824	-4.24643e-05
2.825	-4.23965e-05
2.826	-4.23287e-05
2.827	-4.22611e-05
2.828	-4.21936e-05
2.829	-4.21262e-05
2.83	-4.20589e-05
2.831	-4.19918e-05
2.832	-4.19247e-05
2.833	-4.18578e-05
2.834	-4.1791e-05
2.835	-4.17243e-05
2.836	-4.16578e-05
2.837	-4.15913e-05
2.838	-4.1525e-05
2.839	-4.14588e-05
2.84	-4.13927e-05
2.841	-4.13268e-05
2.842	-4.12609e-05
2.843	-4.11952e-05
2.844	-4.11296e-05
2.845	-4.10641e-05
2.846	-4.09987e-05
2.847	-4.09334e-05
2.848	-4.08683e-05
2.849	-4.08033e-05
2.85	-4.07383e-05
2.851	-4.06735e-05
2.852	-4.06089e-05
2.853	-4.05443e-05
2.854	-4.04798e-05
2.855	-4.04155e-05
2.856	-4.03513e-05
2.857	-4.02872e-05
2.858	-4.02232e-05
2.859	-4.01593e-05
2.86	-4.00955e-05
2.861	-4.00319e-05
2.862	-3.99683e-05
2.863	-3.99049e-05
2.864	-3.98416e-05
2.865	-3.97784e-05
2.866	-3.97153e-05
2.867	-3.96523e-05
2.868	-3.95894e-05
2.869	-3.95267e-05
2.87	-3.9464e-05
2.871	-3.94015e-05
2.872	-3.93391e-05
2.873	-3.92768e-05
2.874	-3.92146e-05
2.875	-3.91525e-05
2.876	-3.90905e-05
2.877	-3.90286e-05
2.878	-3.89669e-05
2.879	-3.89052e-05
2.88	-3.88437e-05
2.881	-3.87822e-05
2.882	-3.87209e-05
2.883	-3.86597e-05
2.884	-3.85986e-05
2.885	-3.85376e-05
2.886	-3.84767e-05
2.887	-3.84159e-05
2.888	-3.83552e-05
2.889	-3.82947e-05
2.89	-3.82342e-05
2.891	-3.81739e-05
2.892	-3.81136e-05
2.893	-3.80535e-05
2.894	-3.79935e-05
2.895	-3.79335e-05
2.896	-3.78737e-05
2.897	-3.7814e-05
2.898	-3.77544e-05
2.899	-3.76949e-05
2.9	-3.76355e-05
2.901	-3.75762e-05
2.902	-3.7517e-05
2.903	-3.74579e-05
2.904	-3.73989e-05
2.905	-3.73401e-05
2.906	-3.72813e-05
2.907	-3.72226e-05
2.908	-3.7164e-05
2.909	-3.71056e-05
2.91	-3.70472e-05
2.911	-3.6989e-05
2.912	-3.69308e-05
2.913	-3.68728e-05
2.914	-3.68148e-05
2.915	-3.6757e-05
2.916	-3.66992e-05
2.917	-3.66416e-05
2.918	-3.6584e-05
2.919	-3.65266e-05
2.92	-3.64692e-05
2.921	-3.6412e-05
2.922	-3.63548e-05
2.923	-3.62978e-05
2.924	-3.62409e-05
2.925	-3.6184e-05
2.926	-3.61273e-05
2.927	-3.60706e-05
2.928	-3.60141e-05
2.929	-3.59576e-05
2.93	-3.59013e-05
2.931	-3.5845e-05
2.932	-3.57889e-05
2.933	-3.57328e-05
2.934	-3.56769e-05
2.935	-3.5621e-05
2.936	-3.55652e-05
2.937	-3.55096e-05
2.938	-3.5454e-05
2.939	-3.53985e-05
2.94	-3.53432e-05
2.941	-3.52879e-05
2.942	-3.52327e-05
2.943	-3.51776e-05
2.944	-3.51226e-05
2.945	-3.50677e-05
2.946	-3.50129e-05
2.947	-3.49582e-05
2.948	-3.49036e-05
2.949	-3.48491e-05
2.95	-3.47947e-05
2.951	-3.47403e-05
2.952	-3.46861e-05
2.953	-3.46319e-05
2.954	-3.45779e-05
2.955	-3.45239e-05
2.956	-3.44701e-05
2.957	-3.44163e-05
2.958	-3.43626e-05
2.959	-3.4309e-05
2.96	-3.42555e-05
2.961	-3.42021e-05
2.962	-3.41488e-05
2.963	-3.40956e-05
2.964	-3.40425e-05
2.965	-3.39894e-05
2.966	-3.39365e-05
2.967	-3.38836e-05
2.968	-3.38309e-05
2.969	-3.37782e-05
2.97	-3.37256e-05
2.971	-3.36731e-05
2.972	-3.36207e-05
2.973	-3.35684e-05
2.974	-3.35162e-05
2.975	-3.3464e-05
2.976	-3.3412e-05
2.977	-3.336e-05
2.978	-3.33082e-05
2.979	-3.32564e-05
2.98	-3.32047e-05
2.981	-3.31531e-05
2.982	-3.31015e-05
2.983	-3.30501e-05
2.984	-3.29988e-05
2.985	-3.29475e-05
2.986	-3.28963e-05
2.987	-3.28452e-05
2.988	-3.27942e-05
2.989	-3.27433e-05
2.99	-3.26925e-05
2.991	-3.26417e-05
2.992	-3.25911e-05
2.993	-3.25405e-05
2.994	-3.249e-05
2.995	-3.24396e-05
2.996	-3.23893e-05
2.997	-3.2339e-05
2.998	-3.22889e-05
2.999	-3.22388e-05
3.001	-3.21389e-05
3.002	-3.20891e-05
3.003	-3.20394e-05
3.004	-3.19897e-05
3.005	-3.19401e-05
3.006	-3.18907e-05
3.007	-3.18412e-05
3.008	-3.17919e-05
3.009	-3.17427e-05
3.01	-3.16935e-05
3.011	-3.16444e-05
3.012	-3.15954e-05
3.013	-3.15465e-05
3.014	-3.14977e-05
3.015	-3.14489e-05
3.016	-3.14002e-05
3.017	-3.13516e-05
3.018	-3.13031e-05
3.019	-3.12547e-05
3.02	-3.12063e-05
3.021	-3.11581e-05
3.022	-3.11099e-05
3.023	-3.10617e-05
3.024	-3.10137e-05
3.025	-3.09657e-05
3.026	-3.09178e-05
3.027	-3.087e-05
3.028	-3.08223e-05
3.029	-3.07747e-05
3.03	-3.07271e-05
3.031	-3.06796e-05
3.032	-3.06322e-05
3.033	-3.05848e-05
3.034	-3.05376e-05
3.035	-3.04904e-05
3.036	-3.04433e-05
3.037	-3.03962e-05
3.038	-3.03493e-05
3.039	-3.03024e-05
3.04	-3.02556e-05
3.041	-3.02088e-05
3.042	-3.01622e-05
3.043	-3.01156e-05
3.044	-3.00691e-05
3.045	-3.00226e-05
3.046	-2.99763e-05
3.047	-2.993e-05
3.048	-2.98838e-05
3.049	-2.98376e-05
3.05	-2.97916e-05
3.051	-2.97456e-05
3.052	-2.96996e-05
3.053	-2.96538e-05
3.054	-2.9608e-05
3.055	-2.95623e-05
3.056	-2.95167e-05
3.057	-2.94711e-05
3.058	-2.94256e-05
3.059	-2.93802e-05
3.06	-2.93349e-05
3.061	-2.92896e-05
3.062	-2.92444e-05
3.063	-2.91993e-05
3.064	-2.91542e-05
3.065	-2.91092e-05
3.066	-2.90643e-05
3.067	-2.90195e-05
3.068	-2.89747e-05
3.069	-2.893e-05
3.07	-2.88854e-05
3.071	-2.88408e-05
3.072	-2.87963e-05
3.073	-2.87519e-05
3.074	-2.87075e-05
3.075	-2.86632e-05
3.076	-2.8619e-05
3.077	-2.85748e-05
3.078	-2.85308e-05
3.079	-2.84867e-05
3.08	-2.84428e-05
3.081	-2.83989e-05
3.082	-2.83551e-05
3.083	-2.83113e-05
3.084	-2.82677e-05
3.085	-2.82241e-05
3.086	-2.81805e-05
3.087	-2.8137e-05
3.088	-2.80936e-05
3.089	-2.80503e-05
3.09	-2.8007e-05
3.091	-2.79638e-05
3.092	-2.79206e-05
3.093	-2.78775e-05
3.094	-2.78345e-05
3.095	-2.77916e-05
3.096	-2.77487e-05
3.097	-2.77059e-05
3.098	-2.76631e-05
3.099	-2.76204e-05
3.1	-2.75778e-05
3.101	-2.75352e-05
3.102	-2.74927e-05
3.103	-2.74503e-05
3.104	-2.74079e-05
3.105	-2.73656e-05
3.106	-2.73233e-05
3.107	-2.72811e-05
3.108	-2.7239e-05
3.109	-2.7197e-05
3.11	-2.7155e-05
3.111	-2.7113e-05
3.112	-2.70712e-05
3.113	-2.70293e-05
3.114	-2.69876e-05
3.115	-2.69459e-05
3.116	-2.69043e-05
3.117	-2.68627e-05
3.118	-2.68212e-05
3.119	-2.67798e-05
3.12	-2.67384e-05
3.121	-2.66971e-05
3.122	-2.66558e-05
3.123	-2.66146e-05
3.124	-2.65735e-05
3.125	-2.65324e-05
3.126	-2.64914e-05
3.127	-2.64504e-05
3.128	-2.64095e-05
3.129	-2.63687e-05
3.13	-2.63279e-05
3.131	-2.62872e-05
3.132	-2.62465e-05
3.133	-2.62059e-05
3.134	-2.61654e-05
3.135	-2.61249e-05
3.136	-2.60844e-05
3.137	-2.60441e-05
3.138	-2.60038e-05
3.139	-2.59635e-05
3.14	-2.59233e-05
3.141	-2.58832e-05
3.142	-2.58431e-05
3.143	-2.58031e-05
3.144	-2.57631e-05
3.145	-2.57232e-05
3.146	-2.56833e-05
3.147	-2.56435e-05
3.148	-2.56038e-05
3.149	-2.55641e-05
3.15	-2.55245e-05
3.151	-2.54849e-05
3.152	-2.54454e-05
3.153	-2.54059e-05
3.154	-2.53665e-05
3.155	-2.53272e-05
3.156	-2.52879e-05
3.157	-2.52486e-05
3.158	-2.52095e-05
3.159	-2.51703e-05
3.16	-2.51313e-05
3.161	-2.50922e-05
3.162	-2.50533e-05
3.163	-2.50144e-05
3.164	-2.49755e-05
3.165	-2.49367e-05
3.166	-2.4898e-05
3.167	-2.48593e-05
3.168	-2.48206e-05
3.169	-2.4782e-05
3.17	-2.47435e-05
3.171	-2.4705e-05
3.172	-2.46666e-05
3.173	-2.46282e-05
3.174	-2.45899e-05
3.175	-2.45516e-05
3.176	-2.45134e-05
3.177	-2.44752e-05
3.178	-2.44371e-05
3.179	-2.43991e-05
3.18	-2.4361e-05
3.181	-2.43231e-05
3.182	-2.42852e-05
3.183	-2.42473e-05
3.184	-2.42095e-05
3.185	-2.41718e-05
3.186	-2.41341e-05
3.187	-2.40964e-05
3.188	-2.40588e-05
3.189	-2.40213e-05
3.19	-2.39838e-05
3.191	-2.39463e-05
3.192	-2.39089e-05
3.193	-2.38716e-05
3.194	-2.38343e-05
3.195	-2.3797e-05
3.196	-2.37598e-05
3.197	-2.37227e-05
3.198	-2.36856e-05
3.199	-2.36486e-05
3.2	-2.36116e-05
3.201	-2.35746e-05
3.202	-2.35377e-05
3.203	-2.35009e-05
3.204	-2.34641e-05
3.205	-2.34273e-05
3.206	-2.33906e-05
3.207	-2.3354e-05
3.208	-2.33173e-05
3.209	-2.32808e-05
3.21	-2.32443e-05
3.211	-2.32078e-05
3.212	-2.31714e-05
3.213	-2.3135e-05
3.214	-2.30987e-05
3.215	-2.30625e-05
3.216	-2.30262e-05
3.217	-2.29901e-05
3.218	-2.29539e-05
3.219	-2.29178e-05
3.22	-2.28818e-05
3.221	-2.28458e-05
3.222	-2.28099e-05
3.223	-2.2774e-05
3.224	-2.27382e-05
3.225	-2.27024e-05
3.226	-2.26666e-05
3.227	-2.26309e-05
3.228	-2.25952e-05
3.229	-2.25596e-05
3.23	-2.25241e-05
3.231	-2.24885e-05
3.232	-2.24531e-05
3.233	-2.24176e-05
3.234	-2.23822e-05
3.235	-2.23469e-05
3.236	-2.23116e-05
3.237	-2.22764e-05
3.238	-2.22412e-05
3.239	-2.2206e-05
3.24	-2.21709e-05
3.241	-2.21358e-05
3.242	-2.21008e-05
3.243	-2.20658e-05
3.244	-2.20309e-05
3.245	-2.1996e-05
3.246	-2.19612e-05
3.247	-2.19264e-05
3.248	-2.18916e-05
3.249	-2.18569e-05
3.25	-2.18222e-05
3.251	-2.17876e-05
3.252	-2.1753e-05
3.253	-2.17185e-05
3.254	-2.1684e-05
3.255	-2.16495e-05
3.256	-2.16151e-05
3.257	-2.15808e-05
3.258	-2.15465e-05
3.259	-2.15122e-05
3.26	-2.1478e-05
3.261	-2.14438e-05
3.262	-2.14096e-05
3.263	-2.13755e-05
3.264	-2.13415e-05
3.265	-2.13075e-05
3.266	-2.12735e-05
3.267	-2.12396e-05
3.268	-2.12057e-05
3.269	-2.11718e-05
3.27	-2.1138e-05
3.271	-2.11043e-05
3.272	-2.10705e-05
3.273	-2.10369e-05
3.274	-2.10032e-05
3.275	-2.09696e-05
3.276	-2.09361e-05
3.277	-2.09026e-05
3.278	-2.08691e-05
3.279	-2.08357e-05
3.28	-2.08023e-05
3.281	-2.0769e-05
3.282	-2.07357e-05
3.283	-2.07024e-05
3.284	-2.06692e-05
3.285	-2.0636e-05
3.286	-2.06029e-05
3.287	-2.05698e-05
3.288	-2.05368e-05
3.289	-2.05038e-05
3.29	-2.04708e-05
3.291	-2.04379e-05
3.292	-2.0405e-05
3.293	-2.03721e-05
3.294	-2.03393e-05
3.295	-2.03066e-05
3.296	-2.02738e-05
3.297	-2.02412e-05
3.298	-2.02085e-05
3.299	-2.01759e-05
3.3	-2.01433e-05
3.301	-2.01108e-05
3.302	-2.00783e-05
3.303	-2.00459e-05
3.304	-2.00135e-05
3.305	-1.99811e-05
3.306	-1.99488e-05
3.307	-1.99165e-05
3.308	-1.98843e-05
3.309	-1.98521e-05
3.31	-1.98199e-05
3.311	-1.97878e-05
3.312	-1.97557e-05
3.313	-1.97237e-05
3.314	-1.96917e-05
3.315	-1.96597e-05
3.316	-1.96278e-05
3.317	-1.95959e-05
3.318	-1.95641e-05
3.319	-1.95323e-05
3.32	-1.95005e-05
3.321	-1.94688e-05
3.322	-1.94371e-05
3.323	-1.94054e-05
3.324	-1.93738e-05
3.325	-1.93423e-05
3.326	-1.93107e-05
3.327	-1.92792e-05
3.328	-1.92478e-05
3.329	-1.92164e-05
3.33	-1.9185e-05
3.331	-1.91537e-05
3.332	-1.91224e-05
3.333	-1.90911e-05
3.334	-1.90599e-05
3.335	-1.90287e-05
3.336	-1.89976e-05
3.337	-1.89665e-05
3.338	-1.89354e-05
3.339	-1.89044e-05
3.34	-1.88734e-05
3.341	-1.88424e-05
3.342	-1.88115e-05
3.343	-1.87806e-05
3.344	-1.87498e-05
3.345	-1.8719e-05
3.346	-1.86882e-05
3.347	-1.86575e-05
3.348	-1.86268e-05
3.349	-1.85962e-05
3.35	-1.85656e-05
3.351	-1.8535e-05
3.352	-1.85045e-05
3.353	-1.8474e-05
3.354	-1.84435e-05
3.355	-1.84131e-05
3.356	-1.83827e-05
3.357	-1.83524e-05
3.358	-1.83221e-05
3.359	-1.82918e-05
3.36	-1.82616e-05
3.361	-1.82314e-05
3.362	-1.82012e-05
3.363	-1.81711e-05
3.364	-1.81411e-05
3.365	-1.8111e-05
3.366	-1.8081e-05
3.367	-1.8051e-05
3.368	-1.80211e-05
3.369	-1.79912e-05
3.37	-1.79614e-05
3.371	-1.79316e-05
3.372	-1.79018e-05
3.373	-1.7872e-05
3.374	-1.78423e-05
3.375	-1.78127e-05
3.376	-1.7783e-05
3.377	-1.77534e-05
3.378	-1.77239e-05
3.379	-1.76944e-05
3.38	-1.76649e-05
3.381	-1.76355e-05
3.382	-1.7606e-05
3.383	-1.75767e-05
3.384	-1.75473e-05
3.385	-1.75181e-05
3.386	-1.74888e-05
3.387	-1.74596e-05
3.388	-1.74304e-05
3.389	-1.74012e-05
3.39	-1.73721e-05
3.391	-1.73431e-05
3.392	-1.7314e-05
3.393	-1.7285e-05
3.394	-1.72561e-05
3.395	-1.72272e-05
3.396	-1.71983e-05
3.397	-1.71694e-05
3.398	-1.71406e-05
3.399	-1.71118e-05
3.4	-1.70831e-05
3.401	-1.70544e-05
3.402	-1.70257e-05
3.403	-1.69971e-05
3.404	-1.69685e-05
3.405	-1.694e-05
3.406	-1.69114e-05
3.407	-1.6883e-05
3.408	-1.68545e-05
3.409	-1.68261e-05
3.41	-1.67977e-05
3.411	-1.67694e-05
3.412	-1.67411e-05
3.413	-1.67128e-05
3.414	-1.66846e-05
3.415	-1.66564e-05
3.416	-1.66283e-05
3.417	-1.66002e-05
3.418	-1.65721e-05
3.419	-1.65441e-05
3.42	-1.65161e-05
3.421	-1.64881e-05
3.422	-1.64602e-05
3.423	-1.64323e-05
3.424	-1.64044e-05
3.425	-1.63766e-05
3.426	-1.63488e-05
3.427	-1.63211e-05
3.428	-1.62934e-05
3.429	-1.62657e-05
3.43	-1.62381e-05
3.431	-1.62105e-05
3.432	-1.61829e-05
3.433	-1.61554e-05
3.434	-1.61279e-05
3.435	-1.61005e-05
3.436	-1.6073e-05
3.437	-1.60457e-05
3.438	-1.60183e-05
3.439	-1.5991e-05
3.44	-1.59638e-05
3.441	-1.59365e-05
3.442	-1.59093e-05
3.443	-1.58822e-05
3.444	-1.58551e-05
3.445	-1.5828e-05
3.446	-1.58009e-05
3.447	-1.57739e-05
3.448	-1.57469e-05
3.449	-1.572e-05
3.45	-1.56931e-05
3.451	-1.56662e-05
3.452	-1.56394e-05
3.453	-1.56126e-05
3.454	-1.55859e-05
3.455	-1.55592e-05
3.456	-1.55325e-05
3.457	-1.55059e-05
3.458	-1.54792e-05
3.459	-1.54527e-05
3.46	-1.54262e-05
3.461	-1.53997e-05
3.462	-1.53732e-05
3.463	-1.53468e-05
3.464	-1.53204e-05
3.465	-1.52941e-05
3.466	-1.52677e-05
3.467	-1.52415e-05
3.468	-1.52152e-05
3.469	-1.5189e-05
3.47	-1.51629e-05
3.471	-1.51368e-05
3.472	-1.51107e-05
3.473	-1.50846e-05
3.474	-1.50586e-05
3.475	-1.50326e-05
3.476	-1.50067e-05
3.477	-1.49808e-05
3.478	-1.49549e-05
3.479	-1.49291e-05
3.48	-1.49033e-05
3.481	-1.48775e-05
3.482	-1.48518e-05
3.483	-1.48261e-05
3.484	-1.48005e-05
3.485	-1.47749e-05
3.486	-1.47493e-05
3.487	-1.47238e-05
3.488	-1.46983e-05
3.489	-1.46728e-05
3.49	-1.46474e-05
3.491	-1.4622e-05
3.492	-1.45967e-05
3.493	-1.45714e-05
3.494	-1.45461e-05
3.495	-1.45209e-05
3.496	-1.44957e-05
3.497	-1.44705e-05
3.498	-1.44454e-05
3.499	-1.44203e-05
3.5	-1.43953e-05
3.501	-1.43702e-05
3.502	-1.43453e-05
3.503	-1.43203e-05
3.504	-1.42954e-05
3.505	-1.42706e-05
3.506	-1.42457e-05
3.507	-1.4221e-05
3.508	-1.41962e-05
3.509	-1.41715e-05
3.51	-1.41468e-05
3.511	-1.41222e-05
3.512	-1.40976e-05
3.513	-1.4073e-05
3.514	-1.40485e-05
3.515	-1.4024e-05
3.516	-1.39996e-05
3.517	-1.39751e-05
3.518	-1.39508e-05
3.519	-1.39264e-05
3.52	-1.39021e-05
3.521	-1.38779e-05
3.522	-1.38536e-05
3.523	-1.38295e-05
3.524	-1.38053e-05
3.525	-1.37812e-05
3.526	-1.37571e-05
3.527	-1.37331e-05
3.528	-1.37091e-05
3.529	-1.36851e-05
3.53	-1.36612e-05
3.531	-1.36373e-05
3.532	-1.36135e-05
3.533	-1.35897e-05
3.534	-1.35659e-05
3.535	-1.35422e-05
3.536	-1.35185e-05
3.537	-1.34948e-05
3.538	-1.34712e-05
3.539	-1.34476e-05
3.54	-1.3424e-05
3.541	-1.34005e-05
3.542	-1.33771e-05
3.543	-1.33536e-05
3.544	-1.33302e-05
3.545	-1.33069e-05
3.546	-1.32836e-05
3.547	-1.32603e-05
3.548	-1.3237e-05
3.549	-1.32138e-05
3.55	-1.31907e-05
3.551	-1.31675e-05
3.552	-1.31445e-05
3.553	-1.31214e-05
3.554	-1.30984e-05
3.555	-1.30754e-05
3.556	-1.30525e-05
3.557	-1.30296e-05
3.558	-1.30067e-05
3.559	-1.29839e-05
3.56	-1.29611e-05
3.561	-1.29384e-05
3.562	-1.29156e-05
3.563	-1.2893e-05
3.564	-1.28703e-05
3.565	-1.28477e-05
3.566	-1.28252e-05
3.567	-1.28027e-05
3.568	-1.27802e-05
3.569	-1.27577e-05
3.57	-1.27353e-05
3.571	-1.2713e-05
3.572	-1.26907e-05
3.573	-1.26684e-05
3.574	-1.26461e-05
3.575	-1.26239e-05
3.576	-1.26017e-05
3.577	-1.25796e-05
3.578	-1.25575e-05
3.579	-1.25354e-05
3.58	-1.25134e-05
3.581	-1.24914e-05
3.582	-1.24695e-05
3.583	-1.24476e-05
3.584	-1.24257e-05
3.585	-1.24039e-05
3.586	-1.23821e-05
3.587	-1.23604e-05
